Title = Snapshot #29
Variables=X Y Z PartID
Zone I= 6394, F=POINT
-2.697098e+01 3.823173e+00 7.662037e+00 29137
4.509543e+01 -9.018703e-01 2.517999e+01 29138
7.103287e+00 -5.700104e+00 2.957358e+01 29146
8.099806e+00 1.662747e+01 2.472940e+01 29155
6.917638e+00 -5.576101e+00 2.036534e+01 29160
-6.063399e+00 -1.803283e+00 1.890683e+01 29163
4.768636e+01 2.191688e+01 1.774416e+01 29165
6.874171e+00 -8.190403e+00 1.093909e+01 29173
5.590009e+00 5.595298e+00 5.212471e+00 29176
1.334989e+01 1.541647e+01 1.360580e+01 29189
-2.687260e+01 1.091501e+01 2.407535e+00 29215
1.243630e+00 -8.670768e+00 3.114004e+00 29216
-6.582013e+00 -2.067237e+01 1.333624e+01 29221
3.911862e+01 8.470181e+00 1.693795e+01 29228
3.878015e+01 -2.372267e+01 1.623799e+01 29233
3.337178e+01 7.459676e+00 1.497893e+01 29234
8.525327e+00 8.017286e+00 1.196582e+01 29235
-4.991823e+01 1.074252e+01 2.437646e+01 29243
3.879840e+01 -6.022116e+00 1.534211e+01 29247
-2.304041e+00 -6.341951e+00 8.237302e+00 29254
-6.720803e+00 1.325870e+01 1.370534e+01 29260
-4.723205e+01 -2.320419e+01 2.420351e+01 29265
1.643376e+01 -2.178448e+01 6.634221e+00 29270
3.554480e+01 -1.892956e+00 1.209433e+00 29275
-4.673308e+01 5.061605e+00 1.449141e+01 29279
1.820833e+01 -1.749516e+01 2.005707e+01 29280
4.985305e+01 -6.371556e+00 6.518657e+00 29284
-4.023475e+01 5.031494e+00 6.923221e+00 29291
1.462561e+00 1.809862e+01 1.363160e+01 29303
4.043225e+01 -1.801115e+01 2.611598e+01 29314
-5.105108e+00 1.085106e+01 1.511246e+01 29316
-4.831018e+01 1.730312e+01 1.973183e+01 29317
4.054319e+01 -2.190921e+01 2.508305e+01 29324
1.699848e+01 2.316369e+01 3.935841e+00 29325
-1.596950e+01 -1.599659e+01 1.694533e+01 29330
-1.126089e+01 9.442673e+00 2.191011e+01 29334
4.945502e+01 2.270531e+01 2.525388e+01 29349
-2.070331e+00 -2.012173e+00 2.434167e+01 29355
-2.904464e+01 -1.483352e+01 1.926483e+01 29366
4.764080e+01 -1.889629e+00 2.618321e+01 29373
-4.282306e+01 -2.477775e+01 1.299772e+01 29385
1.460686e+01 -1.869620e+01 2.864793e+01 29388
3.790652e+01 9.197814e+00 2.900750e+01 29396
-4.333568e+01 -2.465018e+01 1.603317e+01 29403
-2.229867e+01 1.452230e+01 1.666036e+00 29407
3.745463e+01 -1.965604e+00 3.104233e+00 29412
-4.113868e+01 1.920209e+01 2.605247e+01 29414
-2.307699e+01 8.420721e+00 1.163452e+01 29427
-1.122898e+01 1.412294e+01 1.534599e+00 29438
2.335039e+01 -1.014100e+01 8.223180e+00 29442
-3.303685e+01 -1.062220e+01 2.449180e+01 29445
2.184666e+01 2.778128e+00 2.089087e+01 29447
2.188494e+01 2.528016e-01 1.677635e+01 29452
4.658235e+00 6.853254e+00 2.296355e+01 29474
3.741016e+01 7.578562e+00 1.789977e+01 29478
-4.363900e+01 -7.865229e+00 2.896686e+01 29481
4.749142e+00 -1.594586e+00 2.650566e+01 29484
4.687179e+00 4.019818e+00 2.315893e+01 29517
1.691386e+01 2.493295e+01 2.791345e+01 29522
4.143534e+01 1.294113e+01 1.419531e+01 29532
-4.485511e+00 -2.397538e+01 2.767572e+01 29537
-2.526696e+01 3.557664e-01 1.474789e+01 29540
2.621416e+01 -1.585848e+01 9.030921e+00 29543
3.324398e+00 1.114417e+01 2.094055e+01 29548
-2.482369e+01 1.029631e+01 2.210452e+01 29563
5.091255e-01 -1.703127e+01 2.055313e+01 29567
1.241313e+01 -4.531619e+00 2.061440e+01 29570
4.831978e+01 -1.179381e+01 2.812388e+01 29572
1.439998e+01 -7.059736e+00 1.785736e+01 29574
1.614884e+01 2.386019e+01 2.955412e+01 29578
-3.601685e+01 1.941919e+01 2.383731e+01 29579
-1.835305e+01 -2.471249e+01 2.118548e+01 29582
-2.687906e+01 -1.489067e+01 6.146881e+00 29590
-9.081975e+00 8.683973e+00 2.982211e+01 29601
3.937936e+01 1.309177e+01 1.494809e+01 29624
-1.023018e+01 -7.138008e+00 1.928364e-01 29627
-1.824582e+01 -3.627020e+00 2.880959e+01 29635
3.992881e+01 -1.735558e+01 8.225036e-01 29644
1.177560e+01 -2.108334e+01 2.321241e+01 29645
-1.283384e+01 -3.471428e+00 5.097978e-01 29658
7.211789e+00 1.728666e+00 2.439522e+01 29659
8.942352e+00 2.076254e+01 1.284284e-01 29668
2.502377e+01 9.300501e+00 6.716556e+00 29673
3.839915e+01 2.054451e+01 9.971074e+00 29677
1.767741e+01 2.316018e+01 6.867054e+00 29678
-4.662315e+01 1.383227e+01 1.527867e+01 29681
-1.104732e+01 2.405056e+01 2.508217e+00 29685
4.631547e+01 1.888418e+01 1.147446e+00 29686
-3.096360e+01 2.131994e+01 1.734088e+01 29718
-5.909402e+00 -5.655309e+00 4.428174e+00 29719
-4.763000e+01 1.989032e+01 2.978357e+00 29722
3.988477e+01 9.191421e+00 8.316926e+00 29734
-7.702320e+00 -1.384872e+01 2.749644e+01 29736
-6.076890e+00 1.229060e+01 4.077533e+00 29747
2.312951e+01 7.786458e+00 1.339774e+01 29757
-3.422490e+01 1.545289e+01 1.409884e+01 29758
-2.929245e+01 -1.583134e+01 1.494112e+01 29764
2.595370e+01 1.945138e+01 2.009123e+01 29774
-4.848916e+01 5.694484e+00 1.336536e+01 29782
2.535242e+01 -1.217350e+01 9.217111e+00 29786
-4.022519e+01 7.218477e+00 1.707723e+01 29789
2.909486e+01 -1.475940e+01 2.422771e+01 29792
1.742393e+01 8.717173e+00 1.153812e+01 29805
3.903573e+01 -8.394474e+00 1.452053e+01 29808
3.028149e+01 -1.266525e+01 2.693590e+01 29814
-2.179167e+01 1.077029e+01 5.124463e-01 29817
1.716459e-01 -1.547401e+01 9.859460e+00 29819
-3.528245e+01 -5.932705e+00 1.253880e+01 29823
4.238509e+01 -1.748043e+01 2.874050e+01 29826
-1.865349e+01 -4.194422e+00 5.481549e+00 29831
3.234135e+01 1.039952e+01 3.636641e+00 29839
4.335519e+01 -9.229197e+00 1.842824e+01 29846
-8.907399e+00 7.569011e+00 1.747595e+01 29850
4.822641e+01 9.790654e+00 9.939596e+00 29853
-3.373367e+01 -1.971466e+01 2.429727e+01 29865
3.536136e+01 -2.411265e+01 2.377574e+01 29872
1.696445e+01 2.099650e+01 2.456874e+01 29878
-3.570403e+01 -1.995665e+01 1.634325e+01 29894
2.325070e+01 1.942086e+01 1.595645e+01 29895
-4.533676e+01 2.491744e+00 4.271906e+00 29900
-4.944691e+01 4.498969e+00 1.675656e+01 29902
4.238857e+01 -6.724994e+00 2.813044e+01 29912
-3.041639e+01 2.430569e+01 2.358615e+01 29920
3.654958e+01 -1.440176e+01 2.316245e+01 29923
-3.517051e+01 1.417512e+01 7.594889e+00 29934
-4.756431e+01 1.824648e+01 1.223879e+00 29945
2.980201e+01 1.052645e+01 2.966138e+01 29951
2.069577e+01 -7.392842e+00 2.433514e+01 29952
-3.026857e+01 1.757567e+01 2.537503e+01 29963
1.601050e+01 -1.065808e+01 2.875000e+01 29965
-1.281532e+01 5.148456e+00 1.730394e+01 29973
-4.526392e+00 -6.705211e+00 2.314725e+01 29979
8.671420e+00 -2.276812e+01 1.384511e+01 29992
-1.233018e+01 3.656356e+00 1.395865e+01 30011
2.263530e+01 -2.139600e+01 1.162092e+01 30014
4.058099e+01 6.135017e+00 2.128700e+01 30015
3.130669e+01 1.676472e+00 5.263411e-01 30017
1.393728e+01 1.774839e+01 1.956345e+01 30025
1.013170e+01 -1.035426e+01 9.895401e+00 30032
1.765498e+01 -1.525403e+01 1.196258e+01 30042
1.331449e+01 -5.043228e+00 4.731789e+00 30044
2.879121e+01 -1.140784e+01 1.672600e+01 30045
-2.865105e+01 1.846894e+01 1.359044e+01 30048
-8.298501e+00 -1.068890e+01 3.803116e+00 30054
7.168186e+00 2.115469e+01 9.309509e+00 30059
-4.402096e+01 4.697846e+00 1.599459e+01 30067
-3.404280e+01 1.428907e+01 1.326263e+01 30074
-4.373782e+01 -7.689408e-01 2.528804e+01 30087
-1.256245e+01 -1.912661e+01 2.953888e+01 30090
-3.753142e+01 -2.264297e+00 1.220268e+01 30102
8.954746e+00 2.307305e+01 3.028856e+00 30111
-2.660456e+01 -2.279793e+01 1.471364e+01 30112
3.481306e+01 -1.734241e+01 8.917224e+00 30114
1.833040e+01 2.718548e+00 4.940407e+00 30116
4.973781e+01 2.194900e-03 2.175858e+01 30126
4.791438e+01 1.417053e+00 1.559683e+01 30133
1.153102e+01 6.069623e-01 6.371546e+00 30137
7.320804e+00 1.015520e+01 1.741081e+01 30145
7.903647e+00 -1.467294e+01 1.630162e+01 30147
2.972880e+01 -6.322486e+00 2.477532e+01 30157
3.826349e+01 2.941718e+00 2.504999e+01 30166
4.059317e+01 1.111138e+01 6.608331e+00 30170
2.008058e+01 -1.056345e+01 2.363425e+01 30181
4.724372e+01 -9.390013e+00 1.232178e+01 30200
-3.201439e+01 7.417930e+00 5.395015e+00 30216
1.208450e+01 8.477159e+00 1.984021e+01 30219
2.733548e+01 -2.141849e+01 2.467778e+01 30222
3.628548e+01 1.677339e+01 2.781561e+01 30231
-3.429018e+01 2.486846e+01 2.060001e+01 30235
5.570276e+00 -1.501456e+01 2.371227e+01 30245
3.433403e+01 -5.577409e+00 6.354667e+00 30263
-3.739216e+00 1.489247e+01 5.976392e-01 30264
3.186479e+01 -2.436088e+01 2.124336e+01 30277
-2.079985e+01 2.160351e+01 1.899640e+00 30279
2.004515e+01 -2.386552e+01 1.850163e+01 30301
1.554545e+01 -2.431374e+01 1.865815e-01 30304
4.501934e+01 -1.574716e+01 2.421157e+01 30307
2.402457e+01 -1.536683e+01 6.574256e+00 30314
3.992369e+01 -5.921691e+00 4.878111e+00 30344
4.538944e+01 -8.119448e-01 1.190221e+01 30355
1.369835e+01 8.295469e-01 1.592307e+01 30377
3.331275e+01 -2.169490e+01 1.923505e+01 30385
1.438493e+01 5.098301e+00 1.353279e+01 30386
-4.579920e+01 -1.292349e+01 1.704363e+01 30387
3.386937e+01 1.834566e+01 2.690910e+01 30389
4.225688e+01 5.644362e+00 3.066949e+00 30426
1.975523e+01 2.106331e+01 2.901016e+01 30440
-3.291231e+01 -6.973292e+00 4.486914e-01 30441
1.164566e+01 -2.121997e+00 9.274050e+00 30443
-4.671988e+01 -1.214518e+01 9.660051e+00 30447
9.887070e+00 -1.427327e+01 2.324925e+01 30455
-4.390817e+01 2.054534e+00 1.099486e+01 30466
-4.031142e+00 -1.534575e+01 2.668178e+01 30468
-7.796862e-01 1.689018e+01 2.667023e+01 30471
3.590017e+01 1.398918e+01 2.970298e+01 30493
4.374698e+01 -1.209209e+01 5.476169e+00 30495
1.541031e+01 1.627445e+01 1.910077e+01 30497
-4.639708e+01 -2.255214e+01 3.688711e+00 30514
-1.720983e+01 -1.090700e-01 6.989645e+00 30525
1.352032e+01 -2.292578e+01 5.396999e+00 30532
-1.089709e+01 1.006477e+01 1.917062e+01 30535
-4.496209e+01 6.044436e+00 2.442421e+01 30536
-3.099946e+01 -2.179520e+01 1.166331e+01 30538
-3.651449e+01 1.555336e+00 2.925957e+01 30540
-4.100404e+00 1.649884e+01 2.497660e+01 30545
4.887525e+00 -1.543644e+00 2.234301e+01 30548
3.604992e+01 -5.518781e+00 1.762260e+01 30549
3.730580e+00 6.543589e+00 1.056685e+01 30556
-1.477359e+01 -2.376448e+01 2.436330e+01 30567
1.868715e+01 5.075048e+00 3.261945e+00 30576
-4.050755e+01 1.428413e+01 2.683852e+01 30591
1.276957e+01 1.463594e+01 1.167659e+01 30593
8.853936e+00 5.322380e+00 1.030979e+01 30598
-1.202906e+01 -1.223118e+01 1.264666e+01 30610
-1.287127e+01 -4.694146e+00 2.140267e+01 30633
1.618195e+01 -1.634539e+01 7.002001e+00 30638
2.794172e+01 1.568971e+00 2.100883e+00 30668
2.215330e+01 2.323357e+01 1.786784e+01 30677
-3.733486e+01 1.938577e+01 4.231583e+00 30678
-3.998765e+01 9.483872e+00 1.676380e+01 30685
-3.095204e+01 1.131710e+01 2.225561e+01 30686
4.359417e+01 6.970375e+00 3.273119e+00 30687
2.897988e+01 -1.036224e+01 5.339302e+00 30691
-8.619880e+00 -1.205038e+01 7.662292e+00 30692
2.697258e+01 -5.607564e+00 1.744168e+01 30693
1.879199e+00 -8.220893e+00 2.512977e+01 30699
2.728931e+01 2.221671e+00 1.972415e+01 30702
4.944866e+01 1.622365e+01 2.682854e+01 30715
1.524982e+01 2.409389e+01 1.459080e+01 30718
4.267253e+00 -2.398297e+01 1.363596e+00 30721
-4.410688e+01 -2.322457e+01 1.250060e+00 30726
4.686520e+01 1.442962e+01 2.988900e+01 30734
-2.444576e+01 -1.908802e+00 2.843147e+01 30742
2.038257e+01 -1.008206e+01 2.044510e+01 30746
1.777300e+01 3.291184e+00 1.737600e+01 30753
1.750191e+01 -1.498968e+01 2.677788e+01 30756
1.441818e+01 -1.528653e+01 2.937143e+01 30761
-4.387358e+01 1.922027e+01 2.163858e+01 30765
3.098921e+00 1.393084e+01 5.148169e+00 30776
3.799322e+01 -9.017424e+00 8.514279e+00 30792
-2.811310e+01 1.403787e+00 8.431107e+00 30810
3.957767e+01 9.899269e+00 6.440373e+00 30819
-4.428341e+01 2.081730e+01 2.913052e+01 30825
4.148830e+01 2.211905e+01 1.825467e+01 30828
-3.067999e+01 1.914130e+01 2.242343e+01 30829
-1.162545e+01 -3.295762e-01 5.564814e-02 30831
5.347245e+00 -6.334385e-01 2.799542e+01 30850
1.566512e+01 -2.470960e+01 2.911282e+01 30858
-1.234027e+01 -1.754565e-01 5.337228e-01 30859
-3.522333e+01 1.444285e+01 4.128721e+00 30864
1.197756e+01 -1.831547e+01 9.956880e+00 30869
-1.866418e+01 1.321527e+01 1.147463e+00 30874
-1.039471e+01 -1.242440e+01 3.657490e+00 30875
-8.479076e+00 -1.613643e+01 4.916974e+00 30881
-4.443107e+01 -7.024570e+00 1.861292e+00 30888
3.191392e+01 2.328177e+01 2.909466e+01 30890
4.475538e+01 -1.131505e+00 2.483730e+01 30893
3.061247e+01 -1.617000e+01 2.999421e+01 30895
2.935845e+01 2.235331e+01 1.896899e+01 30899
-4.016371e+01 1.849808e+01 1.474305e+00 30905
2.238827e+01 2.114587e+01 1.313923e+01 30906
-2.023714e+01 -4.322140e-01 9.890410e+00 30913
-3.278040e+01 -1.401784e+01 1.546396e+01 30915
1.680179e+01 5.699361e+00 1.886007e+01 30931
1.252708e+01 -1.369588e+01 8.908221e+00 30933
3.757029e+01 6.350994e+00 9.824636e+00 30940
-4.342196e+01 2.307734e+01 1.866057e+01 30941
-4.935300e+01 2.161382e+01 6.328862e+00 30944
-1.002338e+01 -2.396418e+01 2.987228e+01 30959
3.989908e+01 -2.182638e+01 2.768457e+01 30963
-2.560236e+01 5.125811e-01 2.779374e+01 30964
2.391544e+00 9.323336e+00 3.487164e+00 30969
-4.737683e+01 1.804892e+01 8.146883e+00 30973
-4.839932e+01 1.496897e+01 2.907979e+01 30986
-1.527717e+01 2.106886e+01 2.366674e+01 30999
-2.595286e+01 7.116100e+00 2.539529e+01 31001
-2.817796e+01 5.307464e+00 2.130218e+01 31005
-3.403151e+01 1.632366e+01 2.159891e+01 31007
-1.802015e+01 -2.280521e+01 7.100453e-01 31010
3.943193e+01 9.777640e+00 1.528359e+01 31017
1.546106e+01 1.221827e+01 1.218354e+01 31034
-3.278192e+01 -1.993547e+01 1.024086e+01 31038
2.948377e+01 1.442189e+01 6.174056e+00 31044
-2.694792e+01 1.675607e+01 8.484610e+00 31068
2.504440e+01 -2.228206e+01 7.959954e+00 31077
-7.400058e+00 1.018106e+01 2.252511e+01 31078
-1.475170e+01 2.392964e+00 2.726955e+01 31087
3.674839e+01 -1.949743e+01 1.558541e+01 31094
-1.243655e+01 4.009637e+00 5.578691e+00 31104
4.128428e+01 -1.882700e+01 2.289615e+01 31105
-4.089571e+01 -2.131438e+01 2.766028e+01 31109
-3.712628e+01 1.716022e+01 1.545275e+01 31116
2.717968e+01 -1.826207e+01 5.113016e+00 31117
-2.985063e+00 6.269959e+00 1.507547e+01 31122
-5.531403e+00 1.770424e+01 2.134145e+01 31126
-3.764173e+01 7.895703e+00 1.673742e+01 31130
3.164819e+01 -1.725196e+01 1.226382e+01 31132
-2.761703e+01 -1.104959e+01 1.637133e+00 31133
4.504693e+01 1.050113e+01 5.065904e+00 31141
6.552754e+00 3.757361e+00 1.118272e+01 31146
1.176768e+01 -7.008052e+00 1.678118e+00 31152
-4.576075e+01 2.951173e+00 2.158611e+01 31162
-2.686706e+00 -2.799821e+00 2.853049e+01 31170
-4.454985e+01 6.602643e+00 1.005569e+01 31172
1.602131e+01 1.794324e+01 2.678132e+01 31174
-1.178580e+01 -2.408382e+01 8.854476e+00 31191
3.181122e+01 -1.507351e+01 2.340938e+01 31197
4.391218e+01 -2.425783e+01 1.079085e+01 31202
-3.523509e+01 -2.908930e+00 1.648608e+01 31210
-2.395618e+01 -1.228196e+01 2.064470e+01 31211
-2.171739e+01 -2.487394e+01 2.631831e+01 31219
2.466031e+01 -2.265131e+01 1.432004e+01 31236
9.568034e+00 -7.202760e+00 1.932354e+01 31247
-3.541924e+01 -3.174858e+00 1.699797e+01 31249
-3.209208e+01 1.628363e+01 2.928860e+00 31268
-1.367267e+01 1.573277e+01 1.811107e+01 31277
-1.179385e+01 -2.229437e+01 1.793910e+01 31279
4.214838e+00 -9.353500e+00 2.632380e+01 31281
3.204835e+01 1.452914e+01 2.692016e+01 31282
-3.686529e+01 -1.604072e+01 1.836310e+01 31284
4.463294e+01 -4.445291e-01 1.207698e+01 31286
4.398440e+00 -3.730579e-01 1.484385e+01 31311
4.924676e+01 2.438923e+01 1.312242e+01 31317
-2.484936e+01 -1.675515e+01 1.835906e+01 31318
-2.185899e+01 -1.624609e+01 1.813421e+01 31336
-2.333975e+01 1.101066e+01 1.322136e+01 31365
2.035033e+01 1.181009e+01 2.475264e+01 31369
2.192978e+01 -7.015282e+00 1.717852e+01 31374
3.162580e+01 -7.581940e+00 2.849233e+00 31379
-5.459254e+00 -2.104477e+01 2.658227e+01 31381
7.105187e+00 -4.656884e+00 1.907842e+01 31388
4.952207e+01 -1.553223e+01 2.618906e+01 31389
1.096811e+00 -7.246436e+00 2.082394e+01 31395
-7.101473e+00 -2.243648e+01 2.305655e+01 31396
4.169067e+01 -9.779850e+00 1.181472e+01 31397
2.338596e+01 8.319198e+00 1.946797e+01 31400
-1.782449e+01 3.610671e+00 2.394324e+01 31404
4.562297e+01 1.112623e+01 5.951329e+00 31406
-3.269428e+01 1.377523e+01 1.820942e+01 31425
-1.009337e+01 -2.035243e+00 2.996326e+01 31426
3.258705e+01 8.810566e+00 1.648038e+00 31432
3.860892e+01 -2.725379e+00 1.461718e+01 31464
3.276860e+01 -1.069392e+01 9.266387e-01 31468
3.101807e+01 8.356316e+00 1.242965e+01 31477
2.029285e+01 1.896013e+01 2.709193e+01 31492
1.768491e+01 2.370016e+01 1.093160e+01 31496
-1.928905e+01 2.309850e+01 1.935154e+01 31499
4.837563e+00 2.134971e+01 1.263078e+01 31523
-3.672431e+01 -1.858939e+01 1.304558e+00 31527
4.881222e+01 -2.427158e+01 2.818250e+01 31539
-1.688920e+01 5.104259e+00 6.126612e+00 31542
1.137622e+01 -4.028531e+00 2.606548e+01 31543
-1.275553e+01 -2.740579e+00 1.915652e+01 31548
-6.650735e+00 -1.788094e+01 1.890633e+01 31555
3.205027e+01 2.193892e+01 4.383655e+00 31564
4.314541e+01 -1.815316e+01 1.999703e+01 31566
-4.731539e+01 2.305307e+01 1.491283e+01 31568
3.946122e+01 2.123769e+01 2.468015e+01 31573
-2.472564e+01 1.945161e+01 1.850789e+01 31585
-3.544755e+01 2.241718e+01 2.975790e+01 31604
-5.478895e+00 2.118890e+01 1.003640e+00 31608
-4.407756e+01 7.938828e+00 1.867223e+01 31609
-1.541780e+01 1.639087e+01 5.766272e+00 31621
1.756768e+01 -2.443682e+01 1.035430e+01 31625
-3.256579e+01 -2.425039e+01 2.413792e+01 31628
1.945177e+01 -1.667337e+01 1.110968e+01 31631
4.171034e+01 -9.395169e+00 1.169901e+01 31649
1.736088e+01 2.277260e+01 4.110042e+00 31650
-9.156183e-01 -5.493219e+00 2.868819e+01 31668
-2.218699e+00 -8.649200e+00 2.703613e+01 31671
2.012032e+01 1.063220e+01 7.344050e+00 31684
-3.771158e+01 4.336453e+00 2.348545e+01 31686
-3.416211e+01 9.951422e+00 3.744438e+00 31688
4.574255e+01 8.370530e+00 1.594993e+01 31691
-1.556266e+01 -1.386968e+01 1.624586e+01 31692
-1.902405e+01 -1.195643e+01 2.515170e+01 31694
-1.086077e+01 -2.391493e+01 1.995346e+01 31701
-2.727733e+01 1.670454e+01 3.895489e+00 31707
-8.694468e+00 1.914109e+01 2.203605e+01 31709
1.677813e+01 -4.023227e+00 2.327094e+01 31720
-1.011033e+01 5.628189e+00 2.953691e+01 31737
3.237239e+01 -2.890588e+00 6.835663e+00 31740
1.577853e+01 -1.042654e+01 1.895953e+01 31751
1.155987e+01 -1.147356e+01 5.456609e+00 31758
-1.711583e+01 -2.160372e+01 5.608073e+00 31761
-1.411985e+01 2.266222e+01 2.299454e+00 31765
-1.869525e+01 1.500019e+01 4.683999e+00 31775
-4.855886e+01 -5.486322e+00 2.504401e+01 31778
-3.097921e+01 -7.167292e+00 2.255878e+01 31823
9.848577e+00 -1.628004e+01 1.681862e+01 31842
-5.305624e+00 -1.442480e+01 1.141298e+01 31845
-7.845519e+00 1.536147e+01 2.868358e+01 31847
-2.072421e+01 -1.058594e+01 2.250393e+01 31848
1.495267e+01 3.784232e+00 1.918374e+01 31855
4.919215e+01 -5.882116e+00 2.842078e+01 31864
-4.387895e+01 1.322587e+01 1.815494e+01 31878
3.306906e+01 2.074431e+00 6.429580e+00 31888
-3.963400e+01 -2.272474e+01 2.109394e+01 31889
4.014497e+01 -1.261061e+00 8.475596e+00 31891
5.156142e-01 1.933518e+01 2.759958e+01 31899
4.901654e-01 -3.496288e+00 1.647324e+01 31905
5.889421e+00 2.018764e+01 1.897478e+01 31907
-4.471032e+01 -1.650660e+01 9.653944e+00 31913
1.509121e+01 -4.864521e+00 7.188470e+00 31918
2.623700e+01 1.160146e+01 5.655657e+00 31928
-4.090387e+01 6.271231e+00 1.731145e+01 31931
1.916388e+01 -8.540677e+00 2.960764e+01 31932
-3.396433e+01 1.662346e+01 1.933309e+01 31940
-4.471848e+01 7.198749e+00 1.229988e+01 31974
4.475974e+01 -1.747817e+01 2.277411e+01 31976
-7.664972e+00 2.205583e+00 5.537462e+00 31977
4.834706e+01 1.238499e+01 8.247201e+00 31978
-2.982851e+01 1.904975e+01 5.761042e+00 31983
-6.695167e+00 -9.657748e+00 2.127892e+01 31984
3.744578e+01 6.092499e+00 1.343594e+01 31986
-3.421630e+01 -4.685458e+00 2.537431e+01 31987
-3.591224e+01 1.778788e+01 9.890936e+00 31994
-2.502159e+01 2.292286e+01 2.075938e+01 31997
-1.406878e+01 2.696813e+00 2.140608e+01 32002
3.115096e+00 -2.248205e+01 1.386559e+01 32007
-4.704127e+01 2.189859e+01 5.142287e+00 32008
-3.726225e+01 -1.188839e+01 1.798487e+01 32041
-2.126922e+01 8.757923e+00 2.915779e+00 32042
3.504452e+01 7.791053e+00 2.273149e+01 32051
3.684246e+01 -2.425672e+01 2.687744e+01 32055
2.151144e+01 -1.644926e+01 1.438407e+01 32057
-1.315048e+01 1.982771e+01 2.106496e+01 32060
1.393598e+01 -4.699821e+00 2.094920e+01 32063
-4.320705e+01 4.180473e+00 5.740170e+00 32064
-3.993185e+01 -1.381318e+01 6.335562e+00 32069
4.062091e+01 -9.694991e+00 2.419099e+01 32071
4.863774e+01 -4.530357e+00 2.300936e+01 32087
1.147534e+01 2.395182e+01 2.113919e+01 32092
-2.585710e+01 1.728459e+01 1.746794e+01 32097
-3.295087e+01 1.219919e+01 1.705097e+01 32110
-9.246734e+00 -1.622620e+01 2.965430e+01 32111
5.107387e+00 -1.511203e+01 7.921534e+00 32125
-2.959602e+01 -4.069810e+00 9.309234e+00 32133
-7.382729e+00 6.824883e+00 7.225931e+00 32137
-3.215622e+01 -9.843379e+00 4.332061e+00 32145
4.193036e+01 2.295164e+01 1.521697e+01 32150
2.663359e+01 1.505718e+01 1.183461e+01 32151
-1.840211e+01 9.122644e+00 1.473721e-01 32152
4.821510e+01 1.762931e+01 2.648624e+01 32159
-4.243257e+00 2.053084e+01 1.800530e+01 32172
-1.892835e+01 1.396758e+00 1.341449e+01 32187
-2.187022e+01 -9.967204e+00 1.642901e+01 32199
2.523687e+01 -2.263758e+01 1.036976e+01 32201
4.466119e+01 1.779562e+01 2.767061e+01 32209
2.502630e+01 2.246582e+01 1.286856e+01 32210
-3.045356e-01 2.463432e+01 4.880602e+00 32215
-1.602576e+00 1.997125e+01 2.917428e+01 32228
3.678893e+01 8.283372e+00 2.840726e+01 32229
3.340164e+01 2.105235e+01 1.415978e+01 32253
-5.518847e+00 -1.673813e+01 1.355885e+00 32261
-3.124623e+01 -1.162720e+01 2.427877e+01 32265
-1.921469e+01 1.814197e+01 2.176475e+01 32266
-1.276782e+01 -1.917624e+01 1.876049e+01 32273
2.484058e+01 -1.748268e+01 1.143294e-01 32274
2.072365e+01 1.558971e+01 6.048660e+00 32292
1.744030e+01 -1.538479e+01 2.477514e+01 32294
-7.572590e+00 8.381064e+00 3.256648e+00 32299
3.625961e+01 -2.240257e+01 2.615461e+01 32300
-3.201792e+01 -1.017238e+01 1.102198e+01 32328
2.547659e+01 -3.002055e-01 2.681186e+01 32348
-2.669349e+01 2.698344e+00 2.218184e+01 32350
3.577560e+01 -7.599498e+00 2.107742e+00 32363
7.167997e+00 9.125590e+00 2.206824e+01 32366
-3.525403e+01 -1.545398e+01 2.847424e+01 32367
2.723863e+01 3.433405e+00 7.219869e+00 32369
2.857222e+01 2.485588e+01 5.476077e+00 32370
2.857423e+01 3.330130e+00 2.218313e+01 32387
4.412141e+01 1.620600e+01 6.714945e+00 32402
4.718686e+01 2.410726e+01 2.183532e+01 32403
3.250784e+01 1.567361e+01 1.397984e+00 32417
1.552756e+01 -1.370970e+01 1.608730e+00 32423
-1.171365e+01 -1.064365e+01 2.804780e+01 32425
2.883465e+01 -3.959166e+00 9.464912e+00 32429
-9.628535e+00 -2.912590e+00 1.305392e+01 32435
-5.076727e+00 5.926075e+00 1.095906e+01 32441
4.823025e+01 -1.661841e+01 1.975177e+01 32444
